min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
417.74835132278577,916.9778705718444,497.9692578022374,120.25433168995241,447.4624292119938,469.51544135985057,29.714077889208056,0.248,222,8,2,0.4,409,15,1,0,0,1
20.07130878527956,499.6035758070942,410.7412553136318,135.37698259056674,472.77398179900126,26.829594008092954,452.7026730137217,0.762,380,297,4,0.612,431,29,0,0,0,0
376.3825493746848,1013.607159322922,598.269279392423,189.22295725633293,521.8173375837664,491.7898217391556,145.4347882090816,0.306,483,243,8,0.298,372,49,0,0,0,0
59.67393834187407,509.99023365978667,425.514190552265,146.3241875421299,502.43161520218246,7.5586184576042115,442.7576768603084,0.764,432,335,12,0.52,342,8,0,0,0,0
28.644685366782408,510.9366789076588,413.0034325507018,157.5820500765631,504.25605958663004,6.680619321028757,475.6113742198476,0.716,399,82,12,0.572,167,16,0,0,0,0
499.2923749350128,512.5359570982556,506.5074369034807,2.9056084558137134,506.2678888860633,6.268068212192304,6.975513951050516,0.468,212,338,12,0.486,357,2,0,0,0,0
20.043377463963957,501.7375958558467,341.04141862564035,143.65846554613483,395.2216342890971,106.51596156674958,375.17825682513313,0.778,453,9,4,0.554,229,19,0,0,0,0
57.947673971881024,511.1849950414915,474.76912106563645,97.85430038500438,505.4622015825404,5.7227934589511165,447.51452761065934,0.886,491,268,12,0.452,309,15,0,0,0,0
74.92757644106877,574.8192539033685,470.5377062201436,139.12583724532638,541.3575033704583,33.46175053291017,466.4299269293895,0.672,71,351,2,0.6,226,23,0,1,0,2
501.5715508381575,513.2720010502827,507.6893800694336,2.290571955813659,507.33153548118037,5.940465569102344,5.759984643022847,0.458,392,149,16,0.482,255,3,0,0,0,0
500.4886427176392,512.987421608654,506.8249260354844,2.921522147337618,507.19943508133747,5.787986527316548,6.7107923636982605,0.54,355,295,11,0.49,23,7,0,0,0,0
486.0736365214065,508.1804280207904,500.99794998087793,4.780275970385954,502.330516407352,5.849911613438394,16.256879885945466,0.65,12,278,16,0.504,152,33,0,0,0,0
435.6670174102989,787.5775536551926,548.103822770999,99.39628364045677,505.3771867208808,282.2003669343118,69.71016931058188,0.29,490,269,10,0.388,39,15,0,0,0,1
501.36217082370456,515.9675205288127,508.02059357778694,3.0673267092823835,507.73831980822274,8.229200720589915,6.376148984518181,0.482,465,7,10,0.454,153,0,0,0,0,0
444.93929942266186,782.1098126212007,527.1454704117992,102.14612049694384,482.88317827548883,299.2266343457119,37.94387885282697,0.3,358,119,1,0.41,28,15,1,0,0,1
511.7678235595986,883.5214134336695,553.3677696302988,81.12411077522023,529.6281847213257,353.8932287123438,17.860361161727155,0.126,435,491,4,0.414,10,29,0,0,0,0
499.7125750436604,513.1156309285964,506.39082898321954,2.9062346354375705,506.26999883734436,6.845632091252014,6.557423793683938,0.482,11,394,16,0.52,11,5,0,0,0,0
440.8530285342962,735.4806652901791,505.35405722170736,61.24491248027499,501.21892115540817,234.26174413477094,60.36589262111198,0.25,249,181,6,0.606,225,8,0,0,1,3
373.3475681579058,484.4744727227473,432.2347329508353,35.851330571804766,436.40857709495765,48.065895627789644,63.06100893705184,0.532,52,489,1,0.77,372,59,0,0,0,0
500.85138687014967,511.3956925734902,506.5666334124143,2.3566519016246477,506.546269026858,4.849423546632181,5.694882156708331,0.5,449,80,14,0.52,161,2,0,0,0,0
488.6153146475294,509.0563625043875,499.85089153729655,4.64804980196916,501.3209401732655,7.735422331121981,12.705625525736139,0.594,146,475,8,0.528,115,200,0,0,0,0
44.617935019705584,614.8284886630466,456.7732844198551,176.46366175174865,505.2971648672517,109.53132379579495,460.67922984754614,0.688,150,392,4,0.64,391,12,0,1,0,2
378.9698428408631,962.2399485322724,544.3184589733418,192.29168743262372,429.9719787012544,532.267969831018,51.00213586039126,0.352,357,69,2,0.386,286,18,1,0,0,1
52.90412391448168,622.3907073648709,442.8620452824059,168.33551840352496,506.1163329992418,116.27437436562906,453.21220908476016,0.692,214,478,8,0.666,213,16,0,1,0,2
378.6841923811563,967.8932622988164,495.3444969348457,164.0268490897248,420.4236008839985,547.4696614148179,41.739408502842196,0.276,300,10,2,0.446,165,15,1,0,0,0
408.8261508952844,1013.3122246156706,561.215905640574,195.16058309739853,443.6180385258081,569.6941860898626,34.79188763052372,0.334,338,74,2,0.436,380,22,1,0,0,1
439.49759222345057,488.439875001347,462.8671924740549,16.592705539761948,462.6673848733794,25.772490127967615,23.16979264992881,0.496,118,436,2,0.538,152,23,0,0,0,0
388.25701655702767,1012.9707729431058,563.9116589361066,208.88624315891164,459.7019159339446,553.2688570091611,71.44489937691691,0.392,367,89,2,0.386,202,26,1,0,0,1
453.5952217324082,1013.6269802517932,658.0932385935381,156.366927692108,591.5761252613115,422.05085499048164,137.9809035289033,0.284,491,325,4,0.21,260,36,0,0,0,0
501.25848356195615,513.8939623118488,507.86894203258527,2.6966120307578874,507.4743171877393,6.419645124109479,6.215833625783148,0.406,314,112,14,0.462,267,1,0,0,0,0
514.7621608059868,572.5517332708358,541.1992118947579,18.39637364101078,539.5797300439601,32.9720032268757,24.817569237973316,0.474,487,25,5,0.426,27,39,0,0,0,0
231.5216222889334,513.3006034888521,447.8333617671877,84.05647376869373,486.35420676943073,26.94639671942133,254.83258448049733,0.672,384,22,2,0.594,67,6,0,0,0,0
503.25345664354256,516.3279236723756,508.7934010708395,2.9058698737629665,508.31062901793223,8.01729465444339,5.0571723743896655,0.438,484,53,16,0.492,117,1,0,0,0,0
398.1521589314182,1006.8082695195571,566.6975194634463,196.80555376946316,473.79207093733453,533.0161985822226,75.6399120059163,0.344,394,80,2,0.364,348,40,1,0,0,1
500.3781700827606,512.8071037976902,507.11622588104115,2.403945250384619,507.2180403503988,5.58906344729138,6.839870267638162,0.514,464,138,24,0.502,306,9,0,0,0,0
494.5221044594204,515.1726671861446,504.92743417921923,4.725105407116789,505.222780705612,9.949886480532598,10.70067624619162,0.518,321,437,10,0.504,313,3,0,0,0,0
504.0010633462784,619.6935937879817,517.9489364178521,25.0659817830878,510.14341127327657,109.55018251470517,6.142347926998184,0.122,180,472,16,0.488,211,2,0,0,0,0
441.74900162574426,745.2886528930228,501.05307820935053,80.48766639762046,464.8246080411286,280.4640448518942,23.075606415384357,0.266,296,9,4,0.392,226,35,1,0,0,1
389.7530193445081,487.40139451315406,440.21209703747905,32.59447476192424,442.76531298340734,44.63608152974672,53.01229363889922,0.53,39,489,1,0.722,244,25,0,0,0,0
511.6243732350822,812.7880144115882,577.2876283286391,93.74139337438422,535.5135381401685,277.27447627141964,23.889164905086318,0.242,367,427,4,0.362,257,26,0,0,0,0
436.28060791799726,810.7752932172712,551.6904634997157,116.00953800482047,528.7415642800645,282.03372893720666,92.46095636206724,0.316,414,158,6,0.34,235,36,1,0,0,1
541.2061810448241,1013.6374996584552,662.6726915739507,145.61939925898417,605.4948719939252,408.14262766453,64.28869094910112,0.246,361,421,2,0.26,165,33,0,0,0,0
525.9012880004706,624.960987852266,577.7789715355754,30.575018445959238,577.2006789727352,47.76030887953084,51.29939097226463,0.49,490,67,4,0.326,85,21,0,0,0,0
500.37187800221307,512.843146681942,507.7082010811848,2.490957028004122,508.0631954932152,4.779951188726841,7.69131749100211,0.542,194,320,18,0.516,321,1,0,0,0,0
502.9531693106957,512.5884988995558,508.4985067067083,1.8231213856493735,508.36663500317457,4.221863896381251,5.413465692478837,0.472,107,211,22,0.488,223,0,0,0,0,0
213.4584329266989,571.6615756136904,449.65988708571075,94.7604268152443,479.9306223294409,91.7309532842495,266.472189402742,0.72,281,485,4,0.638,27,29,0,0,0,0
193.82066449072556,574.7030807053832,485.77902428773245,114.27159666525083,536.4363059411451,38.26677476423811,342.6156414504195,0.708,106,385,2,0.564,116,13,0,1,0,2
522.8736609640046,588.7990989010744,551.1437218076481,19.277639460636667,549.0910483411039,39.7080505599705,26.217387377099385,0.454,480,48,8,0.386,96,32,0,0,0,0
501.874263646263,516.3677964605199,509.67550159465867,3.138951922424327,510.2690048596394,6.098791600880531,8.394741213376392,0.582,207,277,24,0.456,55,4,0,0,0,0
503.4946339177644,514.0653920011368,508.4676483557745,1.8978893357514688,508.3770941783427,5.688297822794141,4.882460260578284,0.474,451,270,18,0.484,125,3,0,0,0,0
144.07696720343046,475.3706660944532,400.6660441517748,84.74750762989105,432.90997895441234,42.460687140040875,288.8330117509819,0.754,397,333,8,0.622,48,20,0,0,0,0
499.8659710148991,515.1290383784216,508.5455237826735,3.0584778413786315,508.7248284444306,6.4042099339909555,8.858857429531497,0.526,406,158,26,0.504,42,0,0,0,0,0
474.0513805774156,597.2655840642111,504.98506213299305,26.16424293205747,500.8234720687291,96.44211199548204,26.77209149131346,0.418,230,121,4,0.546,199,10,0,0,1,3
468.6659834693039,511.3742402178516,504.76395315793167,5.39622930919557,505.66172172640927,5.712518491442324,36.99573825710536,0.588,497,58,14,0.448,132,7,0,0,0,0
500.3171638013317,953.485196870996,545.8289843866683,107.49844346658215,509.2942890942844,444.1909077767116,8.977125292952735,0.128,158,488,18,0.536,430,10,0,0,0,0
412.8289423648056,488.0802667527354,454.57319044833815,24.048660957854658,458.08524061759977,29.995026135135618,45.25629825279418,0.514,32,430,1,0.66,416,26,0,0,0,0
455.779754925096,936.2789537227547,604.6261755193977,117.76653170452279,572.2062544626035,364.07269926015124,116.42649953750754,0.242,489,302,4,0.264,228,20,0,0,0,0
479.1066836640776,567.6017120055069,509.1463907499174,20.1724692210152,502.2763119042465,65.32540010126041,23.16962824016889,0.288,334,102,7,0.46,418,7,0,0,0,0
478.3174748988606,512.4420187623463,502.54013583308836,8.691146021116479,504.89391603316875,7.548102729177515,26.57644113430814,0.678,9,457,8,0.558,140,19,0,0,0,0
497.67312908558114,922.0334703604028,592.1544074721477,108.90291821486369,545.5607096248809,376.4727607355219,47.88758053929979,0.236,493,368,6,0.334,128,56,0,0,0,0
233.4940710886165,529.4967180939619,456.8716980177169,89.28457937213672,505.52625695856557,23.970461135396363,272.0321858699491,0.728,359,493,10,0.532,11,10,0,0,0,0
499.3905668813165,717.3181467840642,516.0421114471201,37.12802428638921,506.86546468455595,210.45268209950825,7.4748978032394575,0.086,395,493,24,0.49,336,5,0,0,0,0
381.18540833697296,799.3752879260065,455.7067029175542,95.16676090900116,418.86497624470906,380.5103116812975,37.6795679077361,0.234,214,8,2,0.514,256,29,1,0,0,0
176.68649893589864,534.9230578318156,434.62256420003075,48.38990159889871,441.0271744639525,93.89588336786312,264.3406755280539,0.532,494,10,4,0.464,376,25,1,0,0,0
475.10461447636834,506.6165889058606,496.2431588704045,7.731090783988354,498.9062464978037,7.710342408056931,23.801632021435353,0.698,7,220,8,0.522,247,29,0,0,0,0
500.1834974536066,512.2212820296232,506.0781956322,2.4814340651752547,505.883637628126,6.3376444014972435,5.70014017451939,0.48,314,248,18,0.53,234,4,0,0,0,0
430.51468975710617,508.42874903356073,484.9009487680975,22.378685869958403,497.4364288644045,10.992320169156244,66.92173910729832,0.638,13,488,2,0.72,294,18,0,0,1,0
389.34224131061774,1012.8784883903216,567.8982315978054,203.1420499304768,499.86605693954573,513.0124314507759,110.52381562892799,0.312,376,144,2,0.422,178,35,1,0,0,1
501.84745277534046,782.0388038186472,559.9824575963077,91.24896072216656,510.29745778593974,271.7413460327075,8.450005010599284,0.258,263,424,8,0.522,304,7,0,0,0,0
162.02222577454998,476.7630070703887,400.31991471922606,94.5192109258328,442.5940001339483,34.16900693644038,280.5717743593983,0.736,391,309,6,0.61,228,30,0,0,0,0
377.7631934869472,983.2848880716608,563.0537105639296,190.83053620484932,504.75377211176044,478.5311159599004,126.99057862481322,0.326,450,164,8,0.416,180,11,1,0,0,1
418.4538813286874,777.2659869541824,506.4436185308881,74.8819461344523,506.41456103865164,270.85142591553074,87.96067970996427,0.496,354,282,8,0.616,352,10,0,0,0,0
507.4942832113311,543.8969612377808,521.49972369,9.155699740621856,519.2369786446643,24.659982593116524,11.74269543333321,0.386,478,36,6,0.452,374,26,0,0,0,0
502.0373644529241,947.1040435637756,576.0829139786117,143.82333214155216,507.4675703367555,439.6364732270201,5.430205883831377,0.204,155,453,12,0.476,206,6,0,0,0,0
433.1739789741733,680.5138205692509,482.3008547146245,60.80027790705672,460.31326212618444,220.20055844306648,27.13928315201116,0.248,219,9,4,0.462,159,45,1,0,0,1
172.69307641812117,576.0542068834434,450.96990750033893,102.47171220663408,479.6244171334528,96.42978974999056,306.93134071533166,0.732,275,483,6,0.636,24,25,0,0,0,0
23.477241740853668,487.2262896017287,400.9341875094612,126.34451612410689,444.8075652392114,42.41872436251731,421.3303234983577,0.834,478,414,4,0.682,209,40,0,0,0,0
442.4979594851292,510.7995992279773,492.6051470491673,19.446079753598063,503.94793757967204,6.851661648305253,61.44997809454287,0.63,10,434,4,0.638,225,13,0,0,1,0
65.08780483291513,612.5653972705345,473.9837643601175,176.64818311522288,572.3575491731292,40.207848097405304,507.26974434021406,0.68,365,58,4,0.51,109,36,0,0,0,0
444.6941244767189,519.731316565397,490.5771724170482,23.071445613900504,499.8896357417459,19.84168082365113,55.195511265026994,0.6,27,344,2,0.588,266,14,0,0,1,3
499.3974033761061,512.0292984896898,507.1117064661237,2.762230640287499,507.105883596598,4.923414893091831,7.708480220491879,0.5,475,220,18,0.472,70,2,0,0,0,0
30.12809445477524,496.890077270302,409.67213201931867,120.51997247610234,460.9916962144345,35.8983810558675,430.8636017596593,0.774,372,492,4,0.678,405,25,0,0,0,0
496.0987638974922,944.3266900223166,574.6953032806952,128.2190943489078,509.2971360882326,435.029553934084,13.198372190740429,0.254,159,414,10,0.45,423,13,0,0,0,0
494.8125058462347,515.6439541559242,506.19356300375773,3.648995745432724,506.2357598417426,9.408194314181628,11.423253995507878,0.508,2,271,16,0.514,65,8,0,0,0,0
113.73035759529904,510.6483384949103,459.1300511078017,107.96735142817224,506.33188874142934,4.316449753480981,392.6015311461303,0.816,445,139,18,0.482,100,5,0,0,0,0
438.9566774219662,931.1643632436396,584.6589451375005,125.35408799476423,558.9899324056282,372.1744308380114,120.033254983662,0.26,485,243,6,0.258,287,21,1,0,0,1
431.8108758083588,795.8655209220909,534.0233703372272,118.44343718791367,487.5730560175574,308.2924649045335,55.76218020919862,0.332,409,100,2,0.364,323,13,1,0,0,1
414.2265930668531,908.367025515085,540.8300470460881,143.25478998148606,473.5705742496177,434.7964512654672,59.343981182764594,0.312,284,99,2,0.476,305,25,1,0,0,1
395.6605567424832,483.5148145569386,431.54337300389255,26.210281882033563,429.8470595895302,53.66775496740837,34.186502847046995,0.49,189,4,2,0.574,432,25,0,0,0,0
460.8168491479522,767.5984680183697,547.7515304852456,83.79278875182398,511.13284054386304,256.4656274745066,50.31599139591083,0.27,475,303,12,0.402,55,10,0,0,0,1
500.5675623792143,510.7966395124115,505.2195739412436,2.141803806751851,505.2596549720817,5.536984540329797,4.692092592867425,0.506,490,81,12,0.484,372,4,0,0,0,0
498.1317086554699,777.1545770831168,521.3552113356328,52.03092390201805,507.05056857679836,270.10400850631845,8.918859921328476,0.096,249,491,16,0.536,270,5,0,0,0,0
383.0991130502157,954.3274442416604,543.3301376391795,186.1399208301394,440.8603396522935,513.467104589367,57.761226602077784,0.344,365,82,2,0.372,314,13,1,0,0,1
186.8919319794628,576.4245430558766,470.35863556486004,104.9912829607232,495.74769335060466,80.67684970527193,308.85576137114185,0.728,209,432,4,0.614,29,37,0,0,0,2
423.1669592648856,797.2356113493302,551.1286611921879,112.52949598575468,509.32594958358663,287.9096617657435,86.15899031870106,0.322,487,215,8,0.348,89,11,1,0,0,1
403.8150325939688,492.7740841673867,459.13951081922477,25.62027262695496,464.5154819273406,28.258602240046116,60.70044933337181,0.588,9,461,2,0.702,362,56,0,0,0,0
457.0203339271578,784.1267182363868,550.3815850214762,89.855093125775,511.54656641143265,272.5801518249541,54.52623248427483,0.266,474,297,10,0.396,148,7,1,0,0,1
517.7553600537758,619.5962813489219,559.8003751065263,31.59302373831141,548.770307191599,70.82597415732289,31.014947137823242,0.44,478,10,4,0.284,109,192,0,0,0,0
503.55951592330285,527.7346488045912,516.0919543837803,5.115557545558133,515.5473635720523,12.187285232538898,11.987847648749437,0.444,481,77,12,0.472,343,26,0,0,0,0
500.7512213874895,512.6367312379339,507.17964694502575,2.404944470416242,507.4735958433869,5.163135394546998,6.722374455897352,0.552,416,244,24,0.494,176,6,0,0,0,0
480.0670994388556,874.2119333084448,574.610014318529,99.80493458410204,531.6444828278277,342.56745048061714,51.577383388972066,0.246,170,371,6,0.414,13,25,0,0,0,0
478.3340966142284,515.5672339370681,499.61305702311233,10.166936392155502,503.1455590911124,12.421674845955692,24.811462476884003,0.592,10,296,4,0.518,212,13,0,0,1,0
72.67769437339788,613.8586700660636,494.9291942754719,159.94697457919062,578.4115276860837,35.44714237997994,505.73383331268576,0.714,17,262,4,0.608,441,15,0,1,0,2
497.5443016284473,514.9476168513671,504.90248118305686,3.8651724946106336,504.6250953407267,10.3225215106404,7.080793712279444,0.464,47,152,16,0.498,34,3,0,0,0,0
19.975416011903015,625.5504515333654,452.2065012534209,203.42332422684748,576.5396979051148,49.01075362825054,556.5642818932118,0.642,59,378,2,0.566,259,25,0,1,0,2
478.3971526776341,917.2552841528944,520.6821231248997,78.1732692775134,502.65013067019765,414.6051534826968,24.252977992563558,0.098,62,493,6,0.598,376,13,0,0,0,0
212.96833551288853,580.1429013036122,476.2635398276412,121.26268162071199,550.057657927751,30.085243375861182,337.0893224148625,0.652,75,334,2,0.566,287,37,0,1,0,2
497.8432494549768,514.6360627571149,506.2407155709788,3.069586182936284,505.93183558943576,8.704227167679164,8.088586134458978,0.472,232,166,18,0.49,144,4,0,0,0,0
531.0365280480681,627.4173404800873,580.8181106149104,32.79008130023875,581.6958933726498,45.721447107437484,50.6593653245817,0.524,488,77,2,0.316,84,18,0,0,0,0
183.06469290367852,569.2107493623146,479.9565901253429,106.02702972236062,511.5167141219996,57.694035240314975,328.4520212183211,0.72,133,384,2,0.616,55,30,0,1,0,2
429.3422667657891,887.4341502607779,513.6918691775618,109.16963676664726,468.94995205839876,418.4841982023791,39.60768529260969,0.282,317,9,4,0.376,321,26,1,0,0,1
391.8023397769963,932.7008072062812,550.5461808761816,177.88172155860266,494.1730991277425,438.5277080785387,102.3707593507462,0.334,402,117,4,0.35,285,14,1,0,0,1
42.01156034018137,631.1869317409343,463.5852207187621,189.24837752947352,529.8009596182981,101.38597212263619,487.7893992781167,0.666,114,406,2,0.598,178,23,0,1,0,2
213.8626231599117,572.4716224537708,452.966222818334,101.97323474932988,504.6592439541384,67.81237849963242,290.79662079422667,0.696,296,490,8,0.644,131,11,0,0,0,2
115.15111377577308,646.3400210618353,496.5594313207417,171.90723364563465,586.2080787052405,60.13194235659478,471.0569649294674,0.662,151,439,2,0.564,109,182,0,0,0,0
38.64556783984886,511.28381689408417,456.6568959329729,127.95112958469612,505.67752388058125,5.6062930135029205,467.0319560407324,0.854,481,36,10,0.438,389,6,0,0,0,0
392.5898156658264,957.232816769834,585.0462273963075,164.74560753474347,506.9581860271911,450.2746307426429,114.36837036136473,0.31,490,263,8,0.352,307,10,1,0,0,1
185.54190060769503,513.9231805775419,465.0164064621362,98.8974194750577,508.05000206144734,5.8731785160945265,322.5081014537523,0.824,466,46,16,0.422,340,6,0,0,0,0
19.9652723893425,638.9891187464605,479.86087317108667,204.53554687482026,588.975985841864,50.01313290459643,569.0107134525215,0.692,19,292,2,0.57,187,41,0,1,0,2
197.95945859402408,584.5602372507415,486.1952648214076,128.53401011821796,562.9394008115174,21.620836439224036,364.9799422174933,0.676,60,297,2,0.544,60,15,0,1,0,2
411.7050385301943,800.3646391952454,510.0923577179442,83.62254221201549,507.3571075921485,293.00753160309694,95.6520690619542,0.2,384,307,14,0.616,242,7,0,0,0,0
378.0566828832524,1013.6393508590462,606.3115453847635,198.5522571524588,569.8678969873347,443.7714538717115,191.8112141040823,0.314,461,187,4,0.26,180,37,0,0,0,1
506.68392333780287,520.2498639263512,513.5260396412403,3.066778778013529,513.7245689763762,6.5252949499749775,7.040645638573324,0.522,427,75,15,0.524,378,16,0,0,0,0
420.57933097078944,630.9947028367401,457.21365240193086,43.853864639023435,441.0107946620552,189.98390817468487,20.431463691265776,0.258,115,7,4,0.47,213,36,1,0,0,0
507.8384428309883,567.0511388201977,530.0211137145508,17.019568130457053,524.9258487513987,42.12529006879902,17.08740592041039,0.456,370,8,2,0.44,130,23,0,0,0,0
22.871681112246705,627.9961247729426,397.65782218176275,175.083200179856,443.745057842809,184.25106693013362,420.8733767305623,0.698,236,481,8,0.766,202,36,0,0,0,0
464.6547630471772,818.8443683904867,602.0491912109693,92.44513991813596,571.4254543853422,247.41891400514453,106.77069133816497,0.276,490,310,8,0.358,331,29,0,0,0,0
499.7516747996327,688.2657462023224,521.0263426851226,41.56422607967435,507.98906567107565,180.2766805312467,8.237390871442926,0.124,415,475,12,0.468,369,3,0,0,0,0
501.4324504745596,511.4711139061293,506.6888861765623,2.411039912098234,506.5130563147667,4.9580575913626035,5.080605840207113,0.458,422,45,20,0.512,237,13,0,0,0,0
415.36208282718985,1013.1464070666286,656.6325327953301,154.79783262336088,610.6364858269885,402.5099212396401,195.27440299979867,0.252,490,349,6,0.442,393,21,0,0,0,0
144.07696720343043,571.8294015570076,473.232285542817,125.65613121355058,543.252736386839,28.576665170168553,399.17576918340865,0.648,97,338,2,0.572,48,26,0,1,0,2
158.1894847298072,590.5818882623789,464.611949366646,137.90403674681355,507.1901628085009,83.39172545387805,349.0006780786937,0.662,113,394,2,0.618,265,43,0,1,0,2
470.53957373624166,554.8938667231353,510.1851311665004,22.095739349474496,504.2598955890247,50.63397113411054,33.72032185278306,0.39,224,121,6,0.462,392,1,0,0,0,0
448.68615546684,698.7325459464749,502.57629398909523,50.69580470994215,500.33756466558555,198.3949812808894,51.65140919874557,0.44,278,213,4,0.616,78,11,0,0,0,3
57.22204063962419,574.3353683555497,441.6798762743417,143.8121085313805,468.4987824268402,105.8365859287095,411.276741787216,0.582,146,440,2,0.606,289,22,0,1,0,2
19.981438740170933,629.5563650411275,440.776643600887,197.64049964772184,460.8281269126033,168.7282381285242,440.8466881724324,0.7,146,442,4,0.654,165,25,0,1,0,2
48.19660720130015,626.8545956754829,460.88427403868354,183.98016409739157,509.4264777421125,117.42811793337034,461.2298705408124,0.682,132,403,2,0.602,143,13,0,1,0,2
426.8462505385476,861.5046247573237,494.9086776141503,102.45385256188368,454.57512000002396,406.9295047572997,27.728869461476336,0.246,242,8,2,0.502,10,39,1,0,0,1
505.9048979661092,535.1199982227464,516.9741563651579,6.397493630217692,516.0338561106682,19.086142112078164,10.128958144559022,0.412,268,6,8,0.458,72,29,0,0,0,0
504.1037967108137,519.0165407970094,510.0179821015287,2.6312679795777396,509.9444038207686,9.072136976240756,5.840607109954931,0.488,342,464,14,0.528,290,0,0,0,0,0
450.2854539230639,512.5081564141227,495.0265309462878,17.270747065174724,501.4352820118449,11.072874402277819,51.149828088780964,0.666,9,472,6,0.608,105,16,0,0,0,0
42.2898298375668,588.7990989010594,441.1399676506879,147.4798150641986,462.3213636235705,126.47773527748893,420.0315337860037,0.724,187,448,4,0.636,96,24,0,1,0,2
469.80714677500026,650.2595303975672,506.56223144963906,36.61447209372484,505.373557181087,144.88597321648024,35.56641040608673,0.422,324,236,8,0.544,241,6,0,0,0,3
500.31780290594986,510.468069597737,506.6350969426518,2.1661896117555637,506.9004042636518,3.567665334085177,6.582601357701947,0.55,196,41,12,0.498,196,3,0,0,0,0
438.7496691979679,489.9349994345528,462.335284965276,16.41012345558306,460.2989909012679,29.636008533284894,21.549321703300052,0.466,51,463,4,0.562,331,39,0,0,0,0
388.92079471269625,485.86188692987656,440.8303275667131,32.46517315289617,445.0478401994514,40.81404673042516,56.12704548675515,0.514,13,482,1,0.758,181,28,0,0,0,0
30.79023784161024,589.2369604354197,426.7822135520886,140.72032234672093,461.4166510805505,127.82030935486927,430.62641323894024,0.742,262,488,4,0.706,128,117,0,0,0,0
502.32082654897096,790.5517904152086,562.4461915401071,91.80024303268605,509.412650808594,281.13913960661466,7.091824259623024,0.284,41,373,10,0.422,338,8,0,0,0,0
398.68524622825385,982.6520559670372,544.4309734673069,186.86662184663604,434.64147835052887,548.0105776165083,35.956232122275026,0.314,328,69,2,0.43,339,43,1,0,0,1
44.83741548512644,628.3037389216582,464.7834725767543,186.9988393439203,538.1323169895726,90.17142193208565,493.29490150444616,0.674,108,388,2,0.616,87,12,0,1,0,2
449.34148835658254,954.3274442416448,595.7950335087194,150.12475541108358,507.8894450681918,446.437999173453,58.54795671160923,0.294,493,332,8,0.38,314,8,0,0,0,1
238.4265675611666,935.4879913511642,557.0053042684342,144.3955822754962,566.6109458054774,368.87704554568677,328.1843782443108,0.638,11,483,5,0.702,255,15,0,1,0,2
211.46862980523096,515.9896803416922,468.2775190284804,89.151183855407,507.5809753801957,8.408704961496483,296.1123455749647,0.812,475,139,12,0.396,59,7,0,0,0,0
429.9683816804484,609.4027774411766,467.10637347763833,38.60067137980548,458.6252611840819,150.77751625709465,28.656879503633547,0.336,189,8,2,0.488,257,36,1,0,0,1
123.58587234734937,510.1930985846047,485.6374539372141,73.97822423901994,506.52787010555824,3.6652284790464478,382.94199775820886,0.902,492,148,22,0.482,213,10,0,0,0,0
501.9381274245313,992.2373216143318,590.0741814949547,160.8412478271394,507.5870420966463,484.6502795176855,5.6489146721150405,0.226,180,438,20,0.482,90,7,0,0,0,0
463.4540436516612,635.9617464313662,504.7439854299235,37.97718726355874,498.12105846806014,137.8406879633061,34.66701481639893,0.31,213,104,6,0.502,268,11,0,0,1,3
105.29761357576892,633.8515196273387,547.9194253805218,120.86772727109162,590.1806389612605,43.67088066607823,484.8830253854915,0.764,8,227,2,0.522,260,30,0,1,0,2
384.6473540870169,1013.6358426640052,572.4734958552771,223.06992182803617,448.05815890887874,565.5776837551264,63.41080482186186,0.364,348,84,2,0.408,364,39,1,0,0,1
404.8612855567444,850.4496950223871,501.971094355884,101.09061146582621,488.52625822992076,361.92343679246636,83.66497267317635,0.454,272,193,2,0.638,296,8,0,0,1,3
500.41338395881206,512.284749765716,506.68256562935386,2.7414031742907747,507.2463713280714,5.03837843764461,6.832987369259342,0.556,428,303,16,0.508,306,29,0,0,0,0
501.63763653458767,511.95306590433086,506.74131487178414,2.303594009661447,506.32111951770133,5.631946386629522,4.683482983113663,0.458,341,182,14,0.508,200,13,0,0,0,0
423.0808678565485,758.4048188846866,486.8797129339854,85.85428606032139,449.03345007349424,309.3713688111924,25.952582216945757,0.26,260,8,8,0.354,176,20,1,0,0,1
495.6154976589476,513.0841327000488,506.5326190194322,3.7218430303753465,507.4145801448011,5.669552555247719,11.79908248585349,0.572,7,409,14,0.54,424,8,0,0,0,0
499.7757431736687,518.6172107771513,509.3248092297215,4.738084528140989,508.6045821994029,10.012628577748387,8.828839025734226,0.446,378,73,8,0.494,431,2,0,0,0,0
438.52819787628897,765.9669325950638,554.3563825535817,99.9072429830488,542.2136214233735,223.75331117169026,103.68542354708455,0.448,463,93,4,0.306,289,34,1,0,0,1
377.207739064249,469.4634767694346,420.79336723935825,30.488919954582848,417.18042911820584,52.28304765122874,39.97269005395685,0.464,105,491,4,0.638,75,49,1,0,0,0
129.5724479168684,515.2318891857184,409.32150369050646,93.2987898028295,445.1659190702289,70.0659701154895,315.5934711533605,0.756,355,494,10,0.558,39,23,0,0,0,0
412.04241447110735,513.1672057830891,487.4776668631601,28.456996056960516,503.0440182860543,10.123187497034792,91.00160381494698,0.676,11,432,2,0.686,238,15,0,0,1,0
