min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
239.0285909015299,541.3586260244298,390.19360846297985,151.16501756144993,390.19360846297985,151.16501756144993,151.16501756144996,0.5,1,0,1,0.0,10,15,0,1,0,2
475.1519893546948,478.43305179253866,476.79252057361674,1.6405312189219217,476.79252057361674,1.6405312189219217,1.6405312189219217,0.5,1,0,1,0.0,119,13,1,0,0,1
437.88167773616857,501.594148020977,469.7379128785728,31.856235142404216,469.7379128785728,31.856235142404216,31.856235142404216,0.5,1,0,1,0.0,107,19,0,0,0,0
537.3322857981417,538.9587278287306,538.1455068134362,0.8132210152944594,538.1455068134362,0.8132210152944026,0.8132210152945163,0.5,1,0,1,0.0,8,28,0,0,0,0
341.04675504719205,523.7509445930037,432.3988498200979,91.35209477290584,432.3988498200979,91.35209477290584,91.35209477290584,0.5,1,0,1,0.0,108,23,0,1,0,2
507.8803826841505,566.2311681632458,537.0557754236982,29.175392739547647,537.0557754236982,29.175392739547647,29.175392739547647,0.5,0,1,1,0.5,28,3,0,0,0,0
422.8723850918223,477.2015504871348,450.0369677894786,27.164582697656243,450.0369677894786,27.164582697656215,27.16458269765627,0.5,1,0,1,0.0,190,24,0,0,0,0
474.2938527545684,500.9705137387993,487.63218324668384,13.33833049211546,487.63218324668384,13.33833049211546,13.33833049211546,0.5,0,1,1,0.5,158,4,0,0,0,0
428.265593585581,460.6211296512524,444.4433616184167,16.1777680328357,444.4433616184167,16.177768032835672,16.17776803283573,0.5,1,0,1,0.0,200,39,0,0,0,0
250.83726850473795,435.6312141365658,343.2342413206519,92.39697281591393,343.2342413206519,92.3969728159139,92.39697281591395,0.5,0,1,1,0.5,283,41,0,0,0,0
508.8781150909773,510.1459288587271,509.5120219748522,0.6339068838748858,509.5120219748522,0.6339068838748858,0.6339068838748858,0.5,0,1,1,0.5,191,4,0,0,0,0
498.2504695709713,503.00742717512514,500.6289483730482,2.378478802076927,500.6289483730482,2.378478802076927,2.378478802076927,0.5,1,0,1,0.0,395,6,0,0,0,0
316.675812736378,534.8292556695133,425.75253420294564,109.07672146656762,425.75253420294564,109.07672146656762,109.07672146656762,0.5,1,0,1,0.0,45,13,0,0,0,0
482.2956535042509,518.606739731256,500.45119661775345,18.155543113502546,500.45119661775345,18.155543113502517,18.155543113502574,0.5,0,1,1,0.5,89,92,1,0,0,1
474.2348956563927,504.9640738510935,489.5994847537431,15.364589097350375,489.5994847537431,15.364589097350347,15.364589097350404,0.5,0,1,1,0.5,262,13,0,0,1,0
476.2538895358907,655.8458441237952,566.049866829843,89.79597729395226,566.049866829843,89.7959772939522,89.79597729395232,0.5,0,1,1,0.5,10,35,0,0,0,1
479.1218215132941,499.6419440581876,489.38188278574086,10.260061272446762,489.38188278574086,10.260061272446762,10.260061272446762,0.5,0,1,1,0.5,297,7,0,0,0,0
153.6542772438041,620.5189740145195,387.0866256291618,233.43234838535767,387.0866256291618,233.43234838535767,233.4323483853577,0.5,1,0,1,0.0,109,111,0,0,0,0
506.9649623628311,508.5854613808515,507.7752118718413,0.8102495090101911,507.7752118718413,0.8102495090101911,0.8102495090101911,0.5,0,1,1,0.5,382,2,0,0,0,0
506.3508376097492,512.4130393312846,509.3819384705169,3.031100860767708,509.3819384705169,3.031100860767708,3.031100860767708,0.5,1,0,1,0.0,397,8,0,0,0,0
453.7119660500891,716.2600855641647,584.9860258071269,131.2740597570378,584.9860258071269,131.27405975703778,131.27405975703783,0.5,0,1,1,0.5,175,16,1,0,0,1
516.5180797231116,528.7026527382569,522.6103662306842,6.09228650757268,522.6103662306842,6.09228650757268,6.09228650757268,0.5,1,0,1,0.0,203,25,0,0,0,0
472.68503579472326,504.9170442310379,488.80104001288055,16.116004218157315,488.80104001288055,16.116004218157343,16.116004218157286,0.5,0,1,1,0.5,249,3,0,0,0,0
479.6819837573044,504.9786133549386,492.33029855612153,12.648314798817097,492.33029855612153,12.648314798817069,12.648314798817125,0.5,0,1,1,0.5,295,9,0,0,0,0
502.4713512320438,509.22615154097537,505.84875138650955,3.3774001544657892,505.84875138650955,3.3774001544658176,3.377400154465761,0.5,1,0,1,0.0,280,3,0,0,0,0
582.5437709083584,617.3978732641111,599.9708220862348,17.427051177876365,599.9708220862348,17.427051177876365,17.427051177876365,0.5,1,0,1,0.0,287,16,0,1,0,0
506.2534293364512,511.0812322440037,508.6673307902274,2.4139014537762478,508.6673307902274,2.4139014537762478,2.4139014537762478,0.5,1,0,1,0.0,186,0,0,0,0,0
495.44050796567353,539.491842999673,517.4661754826733,22.02566751699976,517.4661754826733,22.02566751699976,22.02566751699976,0.5,1,0,1,0.0,50,6,0,0,0,2
469.9306285459913,508.6803830054057,489.3055057756985,19.37487722970721,489.3055057756985,19.37487722970718,19.374877229707238,0.5,1,0,1,0.0,239,8,0,0,1,3
41.6926375033427,424.6563488104893,233.17449315691601,191.4818556535733,233.17449315691601,191.4818556535733,191.48185565357332,0.5,1,0,1,0.0,379,15,0,0,0,0
499.5733589254424,519.8876497375595,509.7305043315009,10.15714540605856,509.7305043315009,10.15714540605859,10.157145406058532,0.5,1,0,1,0.0,302,14,0,0,1,3
505.69347222448255,571.3429142601634,538.5181932423229,32.82472101784043,538.5181932423229,32.82472101784049,32.824721017840375,0.5,1,0,1,0.0,29,16,0,0,0,0
398.7726028235557,444.5276335847423,421.650118204149,22.87751538059331,421.650118204149,22.87751538059331,22.87751538059331,0.5,1,0,1,0.0,95,14,1,0,0,1
507.36274766240086,521.5111627474373,514.4369552049191,7.074207542518224,514.4369552049191,7.074207542518252,7.074207542518195,0.5,1,0,1,0.0,442,8,0,0,0,0
425.0998471436287,446.7128691151647,435.9063581293967,10.806510985768,435.9063581293967,10.806510985768,10.806510985768,0.5,1,0,1,0.0,259,19,0,0,0,0
502.9854083310303,505.5964439720528,504.29092615154156,1.305517820511227,504.29092615154156,1.305517820511227,1.305517820511227,0.5,1,0,1,0.0,168,8,0,0,0,0
458.4782590445984,571.7222176346451,515.1002383396217,56.62197929502332,515.1002383396217,56.62197929502338,56.621979295023266,0.5,0,1,1,0.5,247,13,1,0,0,1
533.6356449062301,562.505384992514,548.0705149493721,14.434870043141927,548.0705149493721,14.434870043141927,14.434870043141927,0.5,0,1,1,0.5,131,20,0,0,0,0
456.4783076695433,578.5019516488089,517.4901296591761,61.01182198963281,517.4901296591761,61.011821989632836,61.01182198963278,0.5,0,1,1,0.5,308,16,1,0,0,1
496.38695055417446,504.47701447058415,500.4319825123793,4.045031958204845,500.4319825123793,4.045031958204845,4.045031958204845,0.5,1,0,1,0.0,392,22,0,0,0,0
406.5186949346868,558.8015949804733,482.66014495758003,76.14145002289325,482.66014495758003,76.14145002289325,76.14145002289325,0.5,1,0,1,0.0,285,18,1,0,0,0
525.6985251464291,581.5541048042854,553.6263149753572,27.927789828928155,553.6263149753572,27.927789828928212,27.9277898289281,0.5,0,1,1,0.5,264,40,0,1,0,2
478.59703986850496,541.6557459782457,510.1263929233753,31.52935305487037,510.1263929233753,31.5293530548704,31.52935305487034,0.5,1,0,1,0.0,26,5,0,0,0,2
483.3575066473369,487.21065063763626,485.2840786424866,1.9265719951496862,485.2840786424866,1.9265719951496862,1.9265719951496862,0.5,0,1,1,0.5,57,29,0,0,0,0
483.593584229239,506.161703978873,494.877644104056,11.28405987481699,494.877644104056,11.28405987481699,11.28405987481699,0.5,0,1,1,0.5,2,3,0,0,0,0
490.51804566644665,491.1848506368052,490.85144815162596,0.3334024851792776,490.85144815162596,0.3334024851792492,0.33340248517930604,0.5,1,0,1,0.0,196,16,0,0,1,3
314.15324176420904,549.3174301328708,431.7353359485399,117.58209418433086,431.7353359485399,117.58209418433086,117.58209418433086,0.5,1,0,1,0.0,347,7,0,1,0,2
421.80239391990494,610.0814630604648,515.9419284901849,94.13953457027992,515.9419284901849,94.13953457027992,94.13953457027992,0.5,1,0,1,0.0,151,15,1,0,0,1
511.2991571909006,514.8119550563015,513.055556123601,1.7563989327004492,513.055556123601,1.7563989327004492,1.7563989327004492,0.5,1,0,1,0.0,421,1,0,0,0,0
480.81654552340046,507.63357289952654,494.22505921146353,13.408513688063039,494.22505921146353,13.40851368806301,13.408513688063067,0.5,0,1,1,0.5,419,20,0,0,0,0
441.74199652632046,501.50283113985296,471.62241383308674,29.880417306766248,471.62241383308674,29.88041730676622,29.880417306766276,0.5,1,0,1,0.0,149,8,0,0,1,3
597.1084874523386,686.1054309709721,641.6069592116553,44.498471759316715,641.6069592116553,44.49847175931677,44.49847175931666,0.5,1,0,1,0.0,307,27,0,1,0,0
474.82771430956296,703.0166570847019,588.9221856971325,114.09447138756948,588.9221856971325,114.09447138756946,114.09447138756951,0.5,0,1,1,0.5,226,9,1,0,0,1
451.8831525857533,746.6555076974317,599.2693301415925,147.38617755583923,599.2693301415925,147.38617755583925,147.3861775558392,0.5,0,1,1,0.5,261,13,0,0,0,1
487.3188350099446,606.9819117374831,547.1503733737138,59.831538363769226,547.1503733737138,59.831538363769255,59.8315383637692,0.5,1,0,1,0.0,335,14,0,0,1,3
474.2611794242532,694.9105619393436,584.5858706817984,110.32469125754517,584.5858706817984,110.32469125754517,110.32469125754517,0.5,1,0,1,0.0,26,8,0,1,0,2
470.66749867037805,475.7762268362778,473.2218627533279,2.55436408294986,473.2218627533279,2.55436408294986,2.55436408294986,0.5,1,0,1,0.0,38,20,0,0,0,0
469.93539046456,583.7112395457658,526.8233150051628,56.88792454060291,526.8233150051628,56.88792454060297,56.88792454060285,0.5,0,1,1,0.5,89,36,0,1,0,0
488.9910245216889,601.7260042104912,545.35851436609,56.36748984440112,545.35851436609,56.36748984440112,56.36748984440112,0.5,0,1,1,0.5,256,25,1,0,0,1
470.5373780677341,684.5780437302994,577.5577108990168,107.02033283128267,577.5577108990168,107.02033283128264,107.0203328312827,0.5,0,1,1,0.5,263,10,1,0,0,1
449.89934137032265,473.00187907485054,461.4506102225866,11.551268852263945,461.4506102225866,11.551268852263945,11.551268852263945,0.5,1,0,1,0.0,115,23,0,0,0,0
475.94649002971846,490.07258231545774,483.0095361725881,7.063046142869638,483.0095361725881,7.063046142869609,7.063046142869666,0.5,1,0,1,0.0,4,18,1,0,0,1
443.2037993903663,470.15550418545104,456.6796517879087,13.475852397542354,456.6796517879087,13.475852397542326,13.475852397542383,0.5,1,0,1,0.0,419,30,0,0,0,0
434.8566413260001,615.1414426310685,524.9990419785343,90.14240065253418,524.9990419785343,90.1424006525342,90.14240065253415,0.5,1,0,1,0.0,338,40,1,0,0,1
478.37759107254914,569.4184763916357,523.8980337320925,45.520442659543306,523.8980337320925,45.52044265954328,45.520442659543335,0.5,0,1,1,0.5,86,11,0,1,0,2
496.4730165859814,520.9514230062537,508.71221979611755,12.23920321013614,508.71221979611755,12.239203210136111,12.239203210136168,0.5,1,0,1,0.0,76,14,0,0,1,3
403.9320470500445,522.7538964158135,463.342971732929,59.41092468288451,463.342971732929,59.41092468288451,59.41092468288451,0.5,1,0,1,0.0,178,39,1,0,0,0
357.40295890528466,625.0028770995856,491.2029180024351,133.79995909715046,491.2029180024351,133.79995909715046,133.79995909715046,0.5,0,1,1,0.5,240,43,0,1,0,2
503.03070732809664,505.2255506925167,504.1281290103067,1.0974216822100402,504.1281290103067,1.0974216822100402,1.0974216822100402,0.5,0,1,1,0.5,49,4,0,0,0,0
467.4935719294279,471.373784219683,469.4336780745555,1.9401061451275439,469.4336780745555,1.9401061451275154,1.9401061451275723,0.5,0,1,1,0.5,349,43,0,0,0,0
507.38462110244274,581.914155462224,544.6493882823333,37.26476717989064,544.6493882823333,37.26476717989067,37.26476717989061,0.5,1,0,1,0.0,80,4,0,0,0,0
443.83101102446943,453.3256341702833,448.57832259737637,4.747311572906938,448.57832259737637,4.747311572906938,4.747311572906938,0.5,0,1,1,0.5,305,29,1,0,0,0
507.5688187547452,509.9981006598098,508.78345970727753,1.214640952532278,508.78345970727753,1.2146409525322497,1.2146409525323065,0.5,1,0,1,0.0,139,3,0,0,0,0
572.7471310193214,606.2916995471046,589.519415283213,16.772284263891606,589.519415283213,16.772284263891606,16.772284263891606,0.5,1,0,1,0.0,314,29,0,0,0,0
510.80029790412254,515.8542790475161,513.3272884758194,2.5269905716967855,513.3272884758194,2.5269905716967287,2.5269905716968424,0.5,0,1,1,0.5,413,3,0,0,0,0
502.3434178902008,547.2308637797383,524.7871408349696,22.44372294476878,524.7871408349696,22.44372294476875,22.44372294476881,0.5,1,0,1,0.0,380,7,0,0,0,2
563.5414588980914,808.046429562799,685.7939442304452,122.25248533235379,685.7939442304452,122.25248533235379,122.25248533235379,0.5,1,0,1,0.0,229,33,0,0,0,0
405.3391282543216,551.3718285333326,478.3554783938271,73.0163501395055,478.3554783938271,73.0163501395055,73.0163501395055,0.5,1,0,1,0.0,237,39,1,0,0,1
460.3511632935299,463.21544737452143,461.78330533402567,1.432142040495762,461.78330533402567,1.432142040495762,1.432142040495762,0.5,1,0,1,0.0,255,29,0,0,0,0
510.2992879350128,654.5741843733341,582.4367361541734,72.13744821916066,582.4367361541734,72.13744821916066,72.13744821916066,0.5,1,0,1,0.0,314,4,0,0,0,0
464.7267221023864,507.4584982408779,486.09261017163215,21.365888069245727,486.09261017163215,21.365888069245727,21.365888069245727,0.5,0,1,1,0.5,216,5,0,0,0,0
538.9857292871571,548.2253899089059,543.6055595980315,4.619830310874363,543.6055595980315,4.619830310874363,4.619830310874363,0.5,1,0,1,0.0,375,25,0,0,0,0
354.305984760982,531.8235321044918,443.06475843273694,88.75877367175491,443.06475843273694,88.75877367175491,88.75877367175491,0.5,1,0,1,0.0,283,47,0,1,0,2
466.36806226608167,590.0786686583876,528.2233654622346,61.85530319615299,528.2233654622346,61.855303196153045,61.85530319615293,0.5,0,1,1,0.5,40,17,0,0,0,3
509.3934191891195,512.5837784777457,510.9885988334326,1.5951796443130775,510.9885988334326,1.5951796443130775,1.5951796443130775,0.5,0,1,1,0.5,60,1,0,0,0,0
417.7379963467348,530.8668057181587,474.30240103244677,56.56440468571196,474.30240103244677,56.56440468571196,56.56440468571196,0.5,1,0,1,0.0,422,10,0,0,0,0
446.6790960814169,471.6898122448416,459.18445416312926,12.505358081712359,459.18445416312926,12.505358081712359,12.505358081712359,0.5,1,0,1,0.0,404,26,0,0,0,0
505.4194397826785,507.7188030022834,506.56912139248095,1.1496816098024283,506.56912139248095,1.1496816098024283,1.1496816098024283,0.5,1,0,1,0.0,110,6,0,0,0,0
582.360570882814,645.0084609894632,613.6845159361386,31.323945053324564,613.6845159361386,31.323945053324564,31.323945053324564,0.5,0,1,1,0.5,109,117,0,1,0,2
443.5634467925847,558.6046324904861,501.0840396415354,57.520592848950685,501.0840396415354,57.520592848950685,57.520592848950685,0.5,1,0,1,0.0,331,13,1,0,0,1
506.5536334330804,516.9475921044,511.7506127687402,5.19697933565979,511.7506127687402,5.196979335659762,5.196979335659819,0.5,1,0,1,0.0,52,3,0,0,0,0
500.0765705639656,517.5718577981244,508.824214181045,8.747643617079376,508.824214181045,8.747643617079348,8.747643617079405,0.5,1,0,1,0.0,47,9,0,0,0,0
482.6311650070863,510.2451531376602,496.43815907237325,13.806994065286972,496.43815907237325,13.806994065286972,13.806994065286972,0.5,0,1,1,0.5,431,13,0,0,0,0
462.6310030638618,489.5899631754932,476.1104831196775,13.479480055815714,476.1104831196775,13.479480055815714,13.479480055815714,0.5,1,0,1,0.0,73,83,0,0,0,0
507.49404611274525,514.8988532649136,511.1964496888294,3.7024035760841514,511.1964496888294,3.70240357608418,3.702403576084123,0.5,1,0,1,0.0,122,4,0,0,0,0
509.8627337496659,693.3616890224861,601.612211386076,91.74947763641009,601.612211386076,91.74947763641012,91.74947763641006,0.5,0,1,1,0.5,179,26,1,0,0,1
497.16038773960753,512.6184367841355,504.8894122618715,7.729024522263984,504.8894122618715,7.729024522264012,7.7290245222639555,0.5,0,1,1,0.5,408,4,0,0,0,0
609.6671350082972,683.5284618550295,646.5977984316634,36.93066342336613,646.5977984316634,36.93066342336613,36.93066342336613,0.5,1,0,1,0.0,108,28,0,1,0,0
499.96029741335366,568.4176173668051,534.1889573900794,34.22865997672571,534.1889573900794,34.22865997672568,34.22865997672574,0.5,0,1,1,0.5,7,19,0,1,0,0
508.35095627266304,526.1027924643755,517.2268743685192,8.875918095856235,517.2268743685192,8.875918095856264,8.875918095856207,0.5,1,0,1,0.0,10,13,0,0,0,0
463.2644214329775,529.3165415812879,496.29048150713265,33.0260600741552,496.29048150713265,33.026060074155225,33.02606007415517,0.5,1,0,1,0.0,312,40,0,1,0,2
506.0502537066418,512.4412809336849,509.24576732016334,3.195513613521541,509.24576732016334,3.195513613521541,3.195513613521541,0.5,0,1,1,0.5,326,6,0,0,0,0
493.8168270351924,526.9759547472732,510.39639089123284,16.579563856040437,510.39639089123284,16.57956385604041,16.579563856040465,0.5,0,1,1,0.5,304,36,1,0,0,1
129.27318424772272,528.8957561112944,329.08447017950857,199.81128593178585,329.08447017950857,199.81128593178585,199.81128593178585,0.5,1,0,1,0.0,382,26,0,0,0,2
395.5013076358367,594.8709404950083,495.1861240654225,99.6848164295858,495.1861240654225,99.6848164295858,99.6848164295858,0.5,1,0,1,0.0,75,45,1,0,0,1
458.6348490388887,507.5878449533139,483.1113469961013,24.476497957212587,483.1113469961013,24.476497957212587,24.476497957212587,0.5,1,0,1,0.0,155,12,0,0,1,3
551.7372086456811,554.475227666688,553.1062181561846,1.3690095105034743,553.1062181561846,1.3690095105034743,1.3690095105034743,0.5,1,0,1,0.0,89,82,0,0,0,0
495.45737679703416,504.1993029954197,499.8283398962269,4.370963099192778,499.8283398962269,4.370963099192807,4.37096309919275,0.5,0,1,1,0.5,27,13,0,0,0,0
488.6982099522898,502.7698939126113,495.73405193245054,7.03584198016074,495.73405193245054,7.03584198016074,7.03584198016074,0.5,1,0,1,0.0,24,0,0,0,0,0
451.95094423729006,481.9453192608685,466.94813174907927,14.997187511789207,466.94813174907927,14.997187511789207,14.997187511789207,0.5,1,0,1,0.0,39,19,1,0,0,1
403.8091130512663,540.4399518504633,472.1245324508648,68.31541939959851,472.1245324508648,68.31541939959851,68.31541939959851,0.5,1,0,1,0.0,377,10,0,0,0,0
516.1184222092238,545.7872875204065,530.9528548648152,14.834432655591343,530.9528548648152,14.834432655591286,14.8344326555914,0.5,0,1,1,0.5,116,19,0,0,0,1
502.9262104443744,508.71892274804026,505.82256659620737,2.8963561518329186,505.82256659620737,2.89635615183289,2.896356151832947,0.5,1,0,1,0.0,154,7,0,0,0,0
514.2752853079036,560.5144437676665,537.394864537785,23.11957922988148,537.394864537785,23.119579229881538,23.119579229881424,0.5,0,1,1,0.5,28,29,0,1,0,2
511.5137358294265,542.7635356392212,527.1386357343239,15.624899904897376,527.1386357343239,15.624899904897347,15.624899904897404,0.5,1,0,1,0.0,399,5,0,0,0,0
554.5522958867897,637.361806723815,595.9570513053023,41.40475541851265,595.9570513053023,41.40475541851265,41.40475541851265,0.5,0,1,1,0.5,179,20,0,1,0,2
441.1584775795231,507.9998199405177,474.5791487600204,33.420671180497294,474.5791487600204,33.420671180497266,33.42067118049732,0.5,0,1,1,0.5,350,5,0,0,0,0
433.1550300361911,514.7496119406652,473.95232098842814,40.79729095223706,473.95232098842814,40.79729095223706,40.79729095223706,0.5,1,0,1,0.0,91,13,0,0,1,3
507.3475857564831,546.0026955876843,526.6751406720837,19.327554915600615,526.6751406720837,19.327554915600672,19.327554915600558,0.5,1,0,1,0.0,252,4,0,0,0,0
278.5134850740226,432.1990843979162,355.3562847359694,76.8427996619468,355.3562847359694,76.8427996619468,76.8427996619468,0.5,0,1,1,0.5,165,19,0,0,0,0
410.2029504959728,462.8073196210179,436.50513505849534,26.30218456252254,436.50513505849534,26.30218456252254,26.30218456252254,0.5,1,0,1,0.0,370,46,0,0,0,0
510.1102600966584,532.7727877389234,521.4415239177908,11.331263821132495,521.4415239177908,11.331263821132552,11.331263821132438,0.5,1,0,1,0.0,415,10,0,0,0,0
376.3350331738012,617.9822422248234,497.1586376993123,120.82360452551109,497.1586376993123,120.82360452551109,120.82360452551109,0.5,0,1,1,0.5,72,15,0,1,0,2
503.833504782825,507.5904355996115,505.71197019121826,1.8784654083932537,505.71197019121826,1.8784654083932537,1.8784654083932537,0.5,1,0,1,0.0,362,7,0,0,0,0
506.53700600767695,733.2748808187149,619.9059434131959,113.36893740551898,619.9059434131959,113.36893740551898,113.36893740551898,0.5,1,0,1,0.0,260,6,0,0,0,0
431.1121539630841,625.7433248843373,528.4277394237107,97.31558546062661,528.4277394237107,97.31558546062661,97.31558546062661,0.5,1,0,1,0.0,297,14,1,0,0,1
388.2354154711607,542.5375248079459,465.38647013955335,77.15105466839262,465.38647013955335,77.15105466839259,77.15105466839265,0.5,0,1,1,0.5,116,39,0,1,0,2
509.3016069962781,509.3452708996352,509.3234389479567,0.021831951678535688,509.3234389479567,0.021831951678507266,0.02183195167856411,0.5,1,0,1,0.0,16,2,0,0,0,0
457.2737706448218,526.7617008141071,492.01773572946445,34.74396508464267,492.01773572946445,34.743965084642696,34.74396508464264,0.5,1,0,1,0.0,47,30,0,1,0,2
340.3841159378848,432.1028197417087,386.2434678397967,45.859351901911936,386.2434678397967,45.859351901911964,45.85935190191191,0.5,0,1,1,0.5,96,18,0,0,0,0
356.286375492966,467.429005489986,411.857690491476,55.57131499851002,411.857690491476,55.57131499851005,55.57131499850999,0.5,0,1,1,0.5,420,35,0,0,0,0
483.6999126927434,490.5460747294498,487.12299371109657,3.4230810183532014,487.12299371109657,3.42308101835323,3.423081018353173,0.5,1,0,1,0.0,5,21,0,0,0,0
470.1281216605405,507.4455826648565,488.7868521626985,18.658730502157994,488.7868521626985,18.658730502157994,18.658730502157994,0.5,1,0,1,0.0,171,11,0,0,1,3
505.33836853832616,507.6943062498028,506.5163373940645,1.177968855738328,506.5163373940645,1.1779688557382997,1.1779688557383565,0.5,0,1,1,0.5,166,5,0,0,0,0
531.9972426386768,554.2087415777293,543.102992108203,11.105749469526245,543.102992108203,11.105749469526245,11.105749469526245,0.5,1,0,1,0.0,342,25,0,0,0,0
474.0860587846977,502.9183516434141,488.5022052140559,14.416146429358207,488.5022052140559,14.416146429358207,14.416146429358207,0.5,0,1,1,0.5,364,13,0,0,0,0
503.30096633769296,590.6580932836868,546.9795298106899,43.6785634729969,546.9795298106899,43.67856347299687,43.67856347299693,0.5,0,1,1,0.5,12,26,0,0,0,0
436.0374022371571,658.663489437553,547.3504458373551,111.31304360019797,547.3504458373551,111.31304360019794,111.313043600198,0.5,0,1,1,0.5,34,10,0,0,0,0
546.7228973151217,552.4840224610746,549.6034598880981,2.88056257297643,549.6034598880981,2.880562572976487,2.8805625729763733,0.5,1,0,1,0.0,86,17,0,0,0,0
365.6581838053504,823.9198232290818,594.7890035172161,229.13081971186568,594.7890035172161,229.13081971186568,229.13081971186568,0.5,0,1,1,0.5,411,17,0,0,1,3
504.9697578021346,508.8423508340316,506.9060543180831,1.9362965159484986,506.9060543180831,1.936296515948527,1.9362965159484702,0.5,1,0,1,0.0,171,1,0,0,0,0
476.0022463256432,488.2045821972956,482.1034142614694,6.101167935826197,482.1034142614694,6.101167935826197,6.101167935826197,0.5,1,0,1,0.0,104,15,1,0,0,1
457.3573334269403,642.7459086133309,550.0516210201356,92.69428759319533,550.0516210201356,92.69428759319533,92.69428759319533,0.5,0,1,1,0.5,392,32,1,0,0,1
504.8704782741784,507.31788994188105,506.0941841080297,1.2237058338513123,506.0941841080297,1.2237058338513407,1.2237058338512838,0.5,1,0,1,0.0,360,9,0,0,0,0
505.22049816558336,506.9957452279439,506.10812169676365,0.8876235311802816,506.10812169676365,0.8876235311802816,0.8876235311802816,0.5,0,1,1,0.5,299,11,0,0,0,0
500.9741019756251,508.62722935746353,504.8006656665443,3.8265636909192153,504.8006656665443,3.8265636909192153,3.8265636909192153,0.5,1,0,1,0.0,375,3,0,0,0,0
137.0610295697853,557.2362062335064,347.1486179016459,210.08758833186056,347.1486179016459,210.08758833186056,210.0875883318606,0.5,1,0,1,0.0,390,11,0,1,0,2
505.7547919686191,550.5724452790784,528.1636186238487,22.408826655229632,528.1636186238487,22.408826655229632,22.408826655229632,0.5,1,0,1,0.0,277,2,0,0,0,0
468.1307156258385,506.625839206714,487.3782774162762,19.247561790437743,487.3782774162762,19.24756179043777,19.247561790437715,0.5,0,1,1,0.5,385,9,0,0,0,1
429.8294204346983,480.2678816912953,455.0486510629968,25.219230628298504,455.0486510629968,25.219230628298533,25.219230628298476,0.5,0,1,1,0.5,423,29,0,0,0,0
500.7171712854604,507.9607444008335,504.33895784314694,3.621786557686562,504.33895784314694,3.621786557686562,3.621786557686562,0.5,0,1,1,0.5,347,1,0,0,0,0
505.3279370057477,508.6107655381131,506.9693512719304,1.6414142661827213,506.9693512719304,1.6414142661827213,1.6414142661827213,0.5,1,0,1,0.0,245,0,0,0,0,0
393.5822342917252,560.4052407332808,476.993737512503,83.41150322077783,476.993737512503,83.41150322077783,83.41150322077783,0.5,1,0,1,0.0,383,12,0,1,0,2
206.89007696474243,535.6340773786354,371.26207717168893,164.3720002069465,371.26207717168893,164.3720002069465,164.3720002069465,0.5,1,0,1,0.0,115,35,0,1,0,2
478.254072727351,483.9381632619513,481.09611799465114,2.8420452673001364,481.09611799465114,2.8420452673001364,2.8420452673001364,0.5,1,0,1,0.0,60,29,1,0,0,1
510.3468244458253,513.9244588697255,512.1356416577754,1.7888172119501178,512.1356416577754,1.7888172119501178,1.7888172119501178,0.5,0,1,1,0.5,33,4,0,0,0,0
536.7152962973629,547.7464574816573,542.2308768895101,5.5155805921472165,542.2308768895101,5.5155805921472165,5.5155805921472165,0.5,0,1,1,0.5,23,44,0,1,0,0
433.675517939578,480.04710174981295,456.8613098446955,23.18579190511747,456.8613098446955,23.18579190511747,23.18579190511747,0.5,1,0,1,0.0,117,16,1,0,0,1
505.6591901097942,670.7179854939983,588.1885878018962,82.52939769210204,588.1885878018962,82.52939769210207,82.52939769210201,0.5,0,1,1,0.5,96,87,0,0,0,1
428.68761614992695,538.0497918923661,483.3687040211465,54.681087871219574,483.3687040211465,54.681087871219574,54.681087871219574,0.5,1,0,1,0.0,441,29,1,0,0,1
504.2352021203153,507.4018456865473,505.8185239034313,1.5833217831159914,505.8185239034313,1.5833217831159914,1.5833217831159914,0.5,1,0,1,0.0,143,3,0,0,0,0
38.00027038825508,507.5554878863017,272.7778791372784,234.77760874902333,272.7778791372784,234.77760874902333,234.7776087490233,0.5,1,0,1,0.0,234,33,0,1,0,2
449.4543689787888,609.7102816788527,529.5823253288207,80.12795635003192,529.5823253288207,80.12795635003192,80.12795635003192,0.5,1,0,1,0.0,323,39,1,0,0,1
504.003334852167,644.9982982729366,574.5008165625518,70.49748171038482,574.5008165625518,70.49748171038482,70.49748171038482,0.5,1,0,1,0.0,156,9,0,0,0,0
466.244726495708,545.8473160380262,506.0460212668671,39.80129477115909,506.0460212668671,39.801294771159064,39.80129477115912,0.5,1,0,1,0.0,9,11,1,0,0,1
445.5758909718412,505.2648514480679,475.4203712099545,29.844480238113334,475.4203712099545,29.844480238113363,29.844480238113306,0.5,1,0,1,0.0,177,9,0,0,1,3
455.20395053535736,936.4710249921033,695.8374877637303,240.63353722837294,695.8374877637303,240.63353722837292,240.63353722837297,0.5,0,1,1,0.5,218,8,1,0,0,1
508.1530975292883,510.8184018070296,509.485749668159,1.3326521388706567,509.485749668159,1.3326521388706283,1.3326521388706851,0.5,0,1,1,0.5,324,8,0,0,0,0
536.2064650312137,557.0049045059624,546.605684768588,10.399219737374324,546.605684768588,10.399219737374324,10.399219737374324,0.5,1,0,1,0.0,84,22,0,0,0,0
